csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
33512.2421875	-295.22265625	87156.41676330566	1123070376.4336548	21771.919921875	-17.2421875	297.29302978515625	474016497.0845375	22220.486328125	-82.4765625	6802.383361816406	493750012.6583901	1.474967	25.527218	0.28041520000000003	0.0061628879000000004	0.0016531845000000002	-0.0171986264	0.09551423269999999	-0.0808708256	0.1616468255	0.0786958307	-0.10319356980000001	0.08718236230000001	-0.0476684367	-0.22152175510000002	-0.020863603999999997	0.1299763722	0.1390763091	0.014654293899999999	-0.0920756424	0.030952022200000002	0.1421101537	0.0822487752	-0.0793470037	-0.0638105011	0.1168728975	-0.08395120449999999	0.0381857065	0.20768919649999998	0.0590824377	-0.1525886638	-0.052293802400000006	0.13036302560000002	0.033482950899999996	-0.0862542423	-0.0232240928	0.0666378235	-0.148646803	-0.1010024721	0.0866126705	0.005639746700000001	-0.0321111925	0.0118642669	-0.0549961983	0.0392540861	0.0795768767	-0.1014866382	-0.0005797898	-0.0166092452	-0.0512467717	0.1756668371	0.0987671923	-0.0697537271	0.1633732793	0.0754989642	0.1205429481	0.0141348413	0.045992848200000006	0.07139246240000001	-0.0625313249	-0.058390155599999986	0.08172637	0.078711932	-0.054502191799999995	0.20107663420000002	-0.049890093200000006	-0.0015216867000000002	0.09555125449999999	0.0905655334	0.0534426386	0.0412099937	-0.0847217955	-0.0496367792	0.0907415666	0.1437118614	-0.17102861149999998	-0.0209804567	-0.17485179620000002	0.0114800476	0.0085239904	-0.0715423324	0.1683097697	0.0712148685	0.0188683264	-0.1725760248	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-0.0581639	0.040194200000000006	0.0016155737136400005	0.00338303926321	-0.0784372	0.016776299999999994	0.0002814442416899998	0.00615239434384	-0.0179335	0.020565599999999996	0.00032161042225000005	0.00042294390336000004	-0.00124959	0.00220136	1.5614751681000004e-06	4.8459858496e-06	0.00226348	-0.0011332400000000002	5.1233417104e-06	1.2842328976000004e-06	0.0	-0.0007229819999999999	5.227029723239999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33856.83203125	344.58984375	118742.1604156494	1146285075.192276	21775.681640625	3.76171875	14.150527954101562	474180310.91385275	22208.24609375	-12.240234375	149.8233375549316	493206194.5605621	1.203161	20.82308	0.173142975	0.1212873595	-0.032963208	0.07870800780000001	-0.10463588609999999	-0.10821207349999999	0.0562516225	0.0495798883	-0.1931898846	-0.026561627999999997	-0.0246403973	-0.0458884862	-0.0733021042	0.09034725980000001	0.0049067819	-0.0072049329000000014	0.020676215	0.0110133271	-0.044050907	-0.0901957671	-0.09912533539999999	-0.0275487344	0.1053628726	-0.022227480499999997	0.0151116242	-0.0493781712	-0.012109003600000001	-0.0189254416	-0.0908207868	-0.054046955599999995	0.0025568125	-0.0279436864	0.0665196591	-0.11814193029999999	-0.0732346034	0.1963095953	-0.08868800630000001	-0.0372782273	0.0514411949	-0.1074011186	-0.1718323377	-0.0451107254	0.0018602057999999998	0.0674110673	0.028599652799999997	-0.016395058799999997	-0.07761892570000001	0.0823853554	0.055750066900000006	-0.16170451019999998	0.056874487599999995	0.018323761799999998	0.06248814690000001	0.1288078802	0.0684590157	-0.045569743600000004	0.0992829703	-0.0445400467	-0.0110592706	-0.0642632665	-0.012624588	0.1200889247	-0.03444424	0.0713161355	-0.031683856	0.06427205059999999	-0.065698557	0.0164573412	0.0477938177	0.0172928237	0.0614324168	-0.1594001639	-0.04914373599999999	0.146299037	-0.029705581600000006	-0.0728870963	-0.2078113819	0.0392259022	-0.0825412168	-0.0289326696	-0.1147216227	0.08433415789999997	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-0.027797500000000003	0.030366399999999995	0.0009221182489599996	0.0007727010062500003	-0.109104	-0.030666799999999994	0.0009404526222399996	0.011903682816	0.0287863	0.046719800000000006	0.0008286510676900001	0.0021827397120400007	-0.000646293	0.0006032969999999999	4.1769464184900005e-07	3.63967270209e-07	0.0016552	-0.0006082800000000001	2.73968704e-06	3.700045584000001e-07	9.62225e-05	9.62225e-05	9.25876950625e-09	9.25876950625e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33746.5	-110.33203125	12173.157119750977	1138826262.25	21757.169921875	-18.51171875	342.6837310791016	473374443.0093422	22195.08984375	-13.15625	173.0869140625	492622013.1721344	1.060296	18.350519	0.154748685	-0.040322465099999996	0.0389184137	-0.039156991099999996	-0.023532951200000003	-0.0257734138	0.058587817699999996	-0.010569228	-0.0082750907	-0.029670360299999997	-0.0665897035	0.0361617817	0.0786399825	0.13947215300000002	-0.0982276966	-0.1262468323	0.0907762621	0.1170055366	0.15478527150000002	0.0014342032999999999	-0.16248570140000002	0.0202924764	0.023935584399999998	-0.028159179399999998	-0.0582236037	-0.0787036102	0.0815508527	0.1819920266	0.0100656824	0.058798918600000014	-0.018225476100000002	-0.1030756142	0.16535712800000002	-0.0930623755	-0.0585777547	0.09014356009999999	-0.011940959499999999	-0.0034985139000000003	0.0855079429	-0.13769633439999998	0.0245567423	0.0364569587	0.0469185293	0.00029647990000000003	-0.0117987805	0.0823658081	-0.028063453500000002	0.060721592699999986	-0.0026493945	-0.050398993899999994	0.0050669342	-0.0840496602	-0.051355774699999995	0.022289717400000002	0.0917000191	-0.2147788691	0.07169886290000001	0.0827966745	0.0499136192	0.058744062	-0.044600819699999995	0.0659079137	-0.1053897049	-0.0785210194	-0.1797852488	-0.0475895354	0.023234817	-0.1610002754	-0.0287983561	0.105329496	0.1832306592	-0.013197066200000001	-0.0008899242	0.116760959	-0.0312295798	0.0175188361	-0.0452963003	0.1080479951	-0.0918396507	-0.0296985567	-0.1235328211	-0.1201969126	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	-0.00808929	0.019708210000000004	0.00038841354140410015	6.543661270410001e-05	-0.0706586	0.03844539999999999	0.0014780487811599994	0.004992637753960001	0.0279967	-0.0007896000000000014	0.00078381521089	6.234681600000023e-07	0.000677454	0.001323747	4.58943922116e-07	1.7523061200090005e-06	0.00115906	-0.00049614	1.3434200835999998e-06	2.461548996e-07	0.0	-9.62225e-05	9.25876950625e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33841.2265625	94.7265625	8973.121643066406	1145228615.2544556	21694.771484375	-62.3984375	3893.5650024414062	470663109.7592506	22242.646484375	47.556640625	2261.6340675354004	494735322.6288796	1.15403	19.972767	0.1258388	0.0696904591	0.0865012405	-0.0343971618	-0.049644353200000005	0.0967059144	0.137826496	-0.0251010783	-0.0657376896	0.0737357757	-0.0464095546	0.1209027486	-0.0488976408	0.012629153999999998	0.0166038377	0.0781388463	0.0271539713	0.145046757	0.0284417835	0.056542850599999986	-0.0377369251	0.067041463	0.053942074699999995	0.008364367	0.1549488917	0.037668968500000004	-0.0365356518	0.1206628452	-0.0499339045	-0.048408178899999994	-0.041928804199999996	0.09613746220000001	-0.120057705	-0.0899731874	-0.0134400093	-0.0026556796999999996	-0.1497605336	0.1022308934	-0.1821392322	-0.0680447167	-0.0388813947	-0.0316727542	0.0698186505	0.0405411866	-0.07623900730000001	0.05904957070000001	0.1349528613	0.1312170584	-0.022636115099999996	0.032334470899999995	0.0316703036	-0.0756570093	-0.0737183179	-0.0214037246	0.1445215687	-0.0014952636	0.053592313899999994	-0.0182420619	-0.0442782107	0.0403932179	-0.0758343446	0.0054710204	0.0658358689	-0.0256450592	-0.16115217810000002	0.0930484892	0.0439759347	0.054045045599999994	0.0668392074	-0.037389578	-0.0537875896	-0.0721387512	-0.029332508900000002	-0.045891828200000005	-0.0229708043	0.1458903885	-0.1561077235	-0.0114387927	0.1374172743	0.0365020827	-0.0278766061	0.0627288046	0.1078985167	0.0964566367	0.0782770044	0.0546295156	-0.00810434	-1.5049999999999094e-05	2.2650249999997267e-10	6.56803268356e-05	-0.08585939999999999	-0.015200799999999988	0.0002310643206399996	0.0073718365683599985	-0.023687700000000003	-0.051684400000000005	0.0005611071312900002	0.0026712772033600004	0.00161699	0.000939536	2.6146566601e-06	8.827278952960001e-07	0.00106926	-8.97999999999999e-05	1.1433169476e-06	8.064039999999983e-09	0.000149435	0.000149435	2.2330819225000004e-08	2.2330819225000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33850.0703125	8.84375	78.2119140625	1145827260.1611938	21714.01171875	19.240234375	370.1866188049317	471498304.9220123	22257.2734375	14.626953125	213.94775772094727	495386220.8716431	1.210309	20.946793	0.22679039	0.0229029769	-0.0290142262	-0.07955979070000001	-0.09363259859999999	0.0293660184	0.038105540699999996	-0.0274739048	0.12061904779999999	-0.0808672226	0.0079620899	0.0821287992	-0.0631079724	-0.019989251399999998	-0.0715128043	0.15287431710000002	-0.0514129842	-0.1091060843	0.0981540518	0.0639741898	-0.063885231	0.1289868811	-0.0763252768	0.053928040700000006	-0.0097069643	0.0394328352	0.0024231797	0.0390349393	-0.0269438099	0.0353368231	0.023053242400000003	0.0132919988	0.027841432599999997	-0.06608005480000001	-0.0122567753	0.0548185282	0.1137822668	0.0751294324	0.0496119834	-0.007595855	-0.036861143	0.0812442778	-0.055361013	0.0219604365	-0.1176221018	0.011872698999999999	0.033524559599999997	0.0189360959	-0.0092492267	0.1119858355	-0.1472440288	-0.049305979900000005	0.0636141497	-0.0442710799	0.0632930464	-0.043200828200000006	-0.19551627859999998	-0.0696880612	-0.0210664492	-0.038646645099999995	-0.0636925024	-0.0513358804	0.044617810599999995	-0.03572528	-0.0152377728	-0.0066547909	0.051259779000000005	-0.07430954669999999	-0.0479284479	0.0841919692	-0.0155595822	-0.0040485768	0.1020758746	0.12480890380000001	0.0695077826	0.025378288	0.0245021871	-0.022500242900000002	0.0355074587	0.0406047103	-0.0394676818	-0.0322405502	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	0.00123978	0.00934412	8.731257857439999e-05	1.5370544484e-06	0.0215556	0.10741499999999997	0.011537982224999995	0.0004646438913599999	-0.00884958	0.014838120000000003	7.831506617639997e-05	0.0002201698051344001	0.000263953	-0.001353037	6.967118620900001e-08	1.8307091233689998e-06	0.000667869	-0.00040139100000000013	4.46049001161e-07	1.611147348810001e-07	0.0	-0.000149435	2.2330819225000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33822.953125	-27.1171875	735.3418579101562	1143992158.0959473	21745.115234375	31.103515625	967.4286842346193	472850036.55624765	22275.19140625	17.91796875	321.05360412597656	496184152.18507385	1.058274	18.315531	0.15015891	-0.054960661200000004	0.10625600449999999	-0.0908730128	0.0132664246	-0.038256393300000004	-0.0109831948	-0.0194804801	0.2353640277	0.039024541499999996	-0.0459630995	0.08840873910000001	-0.0013874110999999999	0.054195608	0.046166269	0.2107655645	0.0900379665	0.0332551987	0.0442806775	0.0469194849	-0.0363214806	0.0007069762	-0.1202265679	0.1023271994	-0.06536540610000001	-0.0929863742	0.1273384028	-0.1213303229	0.0400532809	0.0140492732	-0.09912937109999999	0.000168406	0.0724433236	0.1593105123	-0.0456119658	0.00010301209999999999	-0.14400703269999998	-0.0314038933	-0.0507151204	0.0041374459	0.11162032300000001	0.020058386299999998	0.0858676371	-0.053348607400000005	-0.1412310791	0.0813334079	-0.062185876200000004	-0.0178651388	-0.0184029785	0.21799612129999998	-0.0766651849	-0.08686250960000001	0.037748945	-0.017894221000000002	0.2105335773	0.08558478859999999	-0.0734803686	-0.0507132005	0.016438779599999998	-0.011794245	0.0756125825	0.0396513382	0.0117945177	-0.1414072177	0.0535170087	-0.0273428077	-0.0805964671	0.11214029869999999	-0.005553091800000001	0.1155530315	0.0778439604	0.10021429859999999	-0.0698621269	-0.14356562	0.10255237369999999	-0.0336166684	0.0318567145	0.1472776532	-0.0320328767	-0.1472611297	-0.0329235638	0.1061884783	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	0.00924186	0.00800208	6.40332843264e-05	8.541197625959999e-05	-0.05299169999999999	-0.07454729999999997	0.005557299937289997	0.0028081202688899987	-0.00883265	1.693000000000007e-05	7.801570602249999e-05	2.866249000000024e-10	0.00120041	0.000936457	1.4409841681e-06	8.769517128490004e-07	0.0008381589999999999	0.00017028999999999992	7.025105092809997e-07	2.899868409999997e-08	0.000245105	0.000245105	6.007646102500001e-08	6.007646102500001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33743.33203125	-79.62109375	6339.518569946289	1138612456.5711825	21744.33203125	-0.783203125	0.6134071350097656	472815975.4852448	22334.34375	59.15234375	3498.999771118164	498822910.74316406	1.218463	21.087912	0.07694004	0.038647606200000004	0.0322604771	-0.060773962599999995	0.0777081672	-0.0379342457	-0.012580300400000001	-0.0258943147	0.1425766409	0.0526871071	0.0036807603999999996	0.0260346696	-0.0905022231	-0.02039415	-0.03751668	0.0665040167	-0.016175753	-0.013005514499999999	0.0287179444	0.0787555996	-0.0675717359	-0.1581014016	0.0051421951	0.22151295370000001	-0.0441760333	-0.00455386	-0.080685756	-0.0226816709	-0.0614504565	0.104106453	0.072833594	0.06230189980000001	-0.0107975933	-0.0480854745	-0.0374767473	0.09274349779999999	-0.11730721460000001	-0.0141483715	-0.006778101999999999	-0.026550638300000002	0.0038338163	0.014889846000000003	0.036128615	-0.1122873043	-0.1276466416	0.0174927603	-0.0419235261	-0.022456846000000003	-0.0266979219	0.1495201145	-0.0637139679	-0.020431243	0.039079847599999995	-0.0031035203000000003	-0.0173366697	-0.0273020223	-0.041876663	-0.1182172527	-0.1144959226	-0.014776048500000001	0.0912357259	0.0978439961	-0.0203625328	-0.1297620649	0.07897363219999999	-0.1933933377	-0.023209910499999997	-0.0317692233	-0.0854760809	-0.0014044067000000002	0.0006956691	-0.11976274599999999	-0.063454358	0.0285727615	0.07533040349999999	-0.036860227999999995	-0.1242072524	-0.06591925900000001	0.037886641299999996	-0.0078189083	-0.0028214822	-0.005326844200000001	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	0.0096639	0.00042204000000000026	1.7811776160000025e-07	9.339096321e-05	-0.0253905	0.02760119999999999	0.0007618262414399992	0.00064467749025	-0.0280072	-0.01917455	0.0007844032518400001	0.0003676633677025	0.00157333	0.00037291999999999984	2.4753672889e-06	1.3906932639999993e-07	0.000838158	-9.99999999907325e-10	7.025088329639999e-07	9.9999999981465e-19	0.000467029	0.000221924	4.925026177599999e-08	2.18116086841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33766.2109375	22.87890625	523.4443511962892	1140157001.0757446	21763.36328125	19.03125	362.1884765625	473643981.3116608	22373.0859375	38.7421875	1500.9570922851562	500554974.36676025	1.379328	23.871988	0.29715722	0.062211441799999996	-0.12197448429999999	-0.048844938899999996	0.0341953056	-0.0890631175	0.051822345	-0.0135066905	0.0280187396	-0.029463853199999997	0.027456892200000003	-0.1233447209	-0.0492284493	-0.1336860365	0.0455594455	0.0052724333	-0.0829385322	0.1475228721	-0.0017859263	-0.0177870151	0.0192557237	0.0224138348	-0.0041185718	0.14283070050000002	-0.0994276712	-0.1104869436	-0.057650765599999994	0.0742551382	0.0210898275	0.06890896469999999	-0.0362494862	0.0653341809	0.022250253199999997	-0.1420803058	0.1501813563	-0.0092447727	0.061099731399999996	-0.0682833652	0.07099916719999999	-0.009910531	-0.0857704182	0.0872300737	-0.0791634798	-0.1253767107	-0.0713269092	-0.0447650174	-0.07809563509999999	0.056565921799999995	0.0141564801	-0.0225150079	-0.020121031	0.0635980993	0.046884902699999995	-0.0189924083	-0.0752390228	0.10374793060000001	0.1315062342	-0.14343297730000001	-0.0098728432	-0.0017168330999999999	0.0289746828	-0.08933759179999999	-0.062624922	-0.1242415717	-0.0346863009	-0.030684743799999997	-0.0495545316	-0.086046861	0.0114415619	0.100310884	-0.052008348499999996	0.0204906219	0.19165870280000002	0.050384533200000005	-0.12419945800000001	-0.0337923087	-0.093146497	0.022255718100000002	-0.1024470972	0.0429223485	0.0308416171	0.022433479500000002	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	-0.0355145	-0.0451784	0.0020410878265599997	0.0012612797102499998	-0.00479758	0.02059292	0.0004240683541264	2.30167738564e-05	-0.0796153	-0.0516081	0.00633859599409	0.002663395985610001	-0.00100129	-0.00257462	1.0025816641e-06	6.628668144399998e-06	0.00183198	0.0009938219999999999	3.3561507204e-06	9.876821676840002e-07	0.000439915	-2.711400000000001e-05	7.351689960000007e-10	1.93525207225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33876.87109375	110.66015625	12245.670181274414	1147642395.1025546	21755.67578125	-7.6875	59.09765625	473309428.6988678	22323.376953125	-49.708984375	2470.983127593994	498333158.5913124	1.613395	27.922991	0.22161555000000008	-0.0279447852	0.16793623530000001	-0.1323453279	0.1363976064	-0.0695577899	-0.0228562183	0.1819974828	0.11996927689999999	0.12122468980000001	0.10660426419999999	-0.1392139858	0.0369093966	-0.0355755779	-0.0200599674	-0.0700141708	-0.0128194154	-0.10846157140000001	-0.1158347772	0.047365972699999995	-0.1132755498	-0.0576003619	-0.0123293596	0.1477559564	0.051720662599999995	-0.08564979939999999	-0.14069316240000002	0.0836132146	0.165474228	-0.1524357159	0.055180378499999995	-0.0434676515	0.0717968457	0.0260300201	-0.0128631102	0.1154730731	0.12275750789999999	0.0467121733	0.09646255960000001	0.1056855564	0.0531708629	0.0348269263	0.2351243603	-0.027555500299999997	0.0086446233	-0.17090634899999999	-0.0834375316	-0.0493905113	0.1521349492	0.1399636373	0.0814265411	0.18534639879999998	0.0808203294	0.040432699700000005	-0.1747640061	0.0502130829	0.0139374043	-0.0017009682	-0.08944162970000001	-0.1108829659	-0.0036857365000000004	0.0173015129	0.0560751808	-0.0922979769	-0.059326270099999995	-0.0802226317	-0.035192702299999996	-0.0992471357	0.197030404	0.0195493823	-0.0130586328	-0.025477897200000002	-0.0175954771	0.1830841288	0.0477995985	0.0056820523	0.0777897979	-0.0017707132999999996	-0.0222884629	0.019024488899999997	0.0406894685	0.0984367889	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	-0.0946391	-0.05912460000000001	0.003495718325160001	0.008956559248810001	-0.00120908	0.0035884999999999997	1.287733225e-05	1.4618744464e-06	-0.07687199999999997	0.002743300000000032	0.005909304383999996	7.525694890000176e-06	-0.00302723	-0.0020259400000000004	9.1641214729e-06	4.104432883600002e-06	0.0008381589999999999	-0.0009938210000000002	7.025105092809997e-07	9.876801800410006e-07	0.00033649300000000005	-0.00010342199999999992	1.0696110083999988e-08	1.1322753904900004e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33890.4453125	13.57421875	184.2594146728516	1148562283.4795532	21777.12109375	21.4453125	459.90142822265625	474243003.1318512	22336.09375	12.716796875	161.71692276000974	498901084.00878906	1.306782	22.61644	0.36508687	0.11002392130000001	0.0113372705	0.0505169931	0.0891399177	-0.10805614150000001	0.0316931079	0.051750127800000004	-0.1095291874	0.09195077199999999	0.076727452	-0.1715368894	-0.0136822614	-0.10182828880000001	-0.0390592447	0.0707203292	0.002519615	0.0176411131	-0.169141911	0.043558659000000007	0.031691088	-0.0205619526	-0.0945818267	0.1528874396	-0.0057289075	-0.025423782599999997	0.0065508626	-3.6396e-06	0.0625815097	0.0251023506	-0.0859271659	0.0359167533	0.0965609721	-0.0605172492	0.0742755568	-0.0769284829	0.0037660964	-0.0062408714	0.1257707529	-0.032848317	-0.11268815689999999	-0.060757260099999995	0.0510035655	-0.0949151474	0.0333933814	-0.1440794983	-0.0937900566	0.0581708741	0.0503966435	-0.046833629	0.1194925101	0.1638491579	0.0897085703	-0.0130629874	-0.0696518138	0.044265115099999995	0.0359993695	-0.0590534856	-0.1384588869	-0.0350935498	0.1151680494	-0.1315326362	0.0986361982	-0.1055431517	0.0214001452	-0.0824408521	-0.033736818700000004	0.0551641233	-0.020378536399999998	0.09472872660000001	0.016027876599999998	-0.09409554949999999	0.10106870429999999	-0.0123155998	-0.0169491861	-0.0020546185	0.0644826663	0.040713875	-0.0585274377	-0.0294502269	-0.0469525134	-0.1538811941	0.1037079311	0.0805938822	0.0458085392	0.0043893808	-0.0319798	0.0626593	0.00392618787649	0.0010227076080400002	-0.0912116	-0.09000252	0.008100453606350401	0.008319555974560001	-0.034199400000000005	0.04267259999999996	0.0011695989603600005	0.001820950790759997	-0.000268438	0.0027587920000000004	7.205895984399997e-08	7.610933299264003e-06	0.000333391	-0.0005047679999999998	1.11149558881e-07	2.5479073382399977e-07	0.000205004	-0.00013148900000000004	1.728935712100001e-08	4.2026640016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33897.71484375	7.26953125	52.84608459472656	1149055071.628189	21737.52734375	-39.59375	1567.6650390625	472520095.0202789	22252.74609375	-83.34765625	6946.831802368164	495184708.7129059	1.26558	21.903364	0.17331518499999998	0.046069373899999995	-0.079267451	0.0085886456	0.0713362832	-0.0183302617	0.0644283172	0.0247766177	-0.10144485130000001	-0.0285405089	0.0654916027	-0.0204091023	0.026415210800000002	0.0014653042999999998	-0.0859725915	0.0323546852	-0.0671673049	0.038576407	-0.1112023645	-0.0590039817	-0.051012134	0.0409310716	-0.0683570698	0.07014507269999999	-0.1144270438	0.007190296600000002	-0.015607642199999999	-0.0209438617	-0.0218633633	-0.0004818975	0.10002767900000001	0.1030891375	0.0125765238	0.1460441144	-0.0190560032	0.072834775	0.1012425367	0.028915253	0.0723175468	-0.1362963261	-0.0895366123	0.0314920757	-0.0110020278	-0.0207742876	0.154555046	-0.1162246147	0.0028721381	0.0611835578	0.0271288778	-0.0701401853	0.0085516956	0.0547619779	0.009816091800000001	-0.0592132982	0.0135327256	-0.026579205800000002	0.080365582	-0.037159919	-0.020622265900000002	-0.1330188725	0.0639056193	-0.0421414191	0.0619157916	-0.0757639975	0.060164512	0.015770613899999997	0.0753157105	-0.0020678946	-0.0072515928000000006	0.0652917799	-0.1448257836	0.1070796211	-0.0494354019	0.1137155397	-0.014957624899999999	-0.0038796412	0.044067489800000005	0.014837465	0.0302225448	-0.0342763688	-0.1607079472	0.0799705201	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	-0.00325111	0.02872869	0.0008253376291161	1.05697162321e-05	-0.00115782	0.09005378	0.0081096832922884	1.3405471524e-06	-0.00492466	0.029274740000000007	2.42522761156e-05	0.0008570104020676003	-0.000291761	-2.332300000000001e-05	8.512448112099997e-08	5.439623290000004e-10	5.65585e-05	-0.0002768325	3.1988639222500003e-09	7.663623305624999e-08	0.0	-0.000205004	4.2026640016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
